43 2.30477 2.30477 -984.985 -984.985
242 2.27867 2.27867 -985.011 -985.011
20050 4.59772e+14 2.27867 4.59772e+14 -985.011
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.112 57.112 -94.648 -94.648
3 19.3289 19.3289 -132.431 -132.431
4 12.5622 12.5622 -139.198 -139.198
5 8.80766 8.80766 -142.952 -142.952
17 6.32965 6.32965 -145.43 -145.43
26 5.2697 5.2697 -146.49 -146.49
27 3.65358 3.65358 -148.106 -148.106
146 1.97977 1.97977 -149.78 -149.78
232 1.46323 1.46323 -150.297 -150.297
20050 2.7268e+26 1.46323 2.7268e+26 -150.297
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.1075 40.1075 106.907 106.907
6 12.0057 12.0057 78.8057 78.8057
7 6.54606 6.54606 73.3461 73.3461
143 1.56716 1.56716 68.3672 68.3672
20050 6.43931e+16 1.56716 6.43931e+16 68.3672
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.2171 78.2171 174.467 174.467
2 48.6237 48.6237 144.874 144.874
5 19.7721 19.7721 116.022 116.022
8 19.5661 19.5661 115.816 115.816
13 16.2501 16.2501 112.5 112.5
15 16.0355 16.0355 112.286 112.286
16 4.68609 4.68609 100.936 100.936
46 2.7855 2.7855 99.0355 99.0355
236 1.83855 1.83855 98.0885 98.0885
509 1.4252 1.4252 97.6752 97.6752
20050 8.12172e+28 1.4252 8.12172e+28 97.6752
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.4427 46.4427 193.163 193.163
2 42.8934 42.8934 189.613 189.613
3 29.7782 29.7782 176.498 176.498
7 12.1154 12.1154 158.835 158.835
8 8.55097 8.55097 155.271 155.271
10 8.42255 8.42255 155.143 155.143
25 8.419 8.419 155.139 155.139
41 6.82306 6.82306 153.543 153.543
112 4.85082 4.85082 151.571 151.571
127 3.04139 3.04139 149.761 149.761
340 2.87687 2.87687 149.597 149.597
20050 1.33549e+26 2.87687 1.33549e+26 149.597
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.7059 42.7059 -549.274 -549.274
2 28.4687 28.4687 -563.511 -563.511
9 10.1942 10.1942 -581.786 -581.786
17 4.78171 4.78171 -587.198 -587.198
203 3.99234 3.99234 -587.988 -587.988
217 3.14166 3.14166 -588.838 -588.838
20050 2.55173e+24 3.14166 2.55173e+24 -588.838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.9149 67.9149 142.205 142.205
2 7.94549 7.94549 82.2355 82.2355
40 5.47176 5.47176 79.7618 79.7618
248 4.36309 4.36309 78.6531 78.6531
804 3.41641 3.41641 77.7064 77.7064
20050 6.48493e+19 3.41641 6.48493e+19 77.7064
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.288 53.288 49.798 49.798
3 17.7604 17.7604 14.2704 14.2704
11 10.4237 10.4237 6.93368 6.93368
19 9.38297 9.38297 5.89297 5.89297
107 5.37285 5.37285 1.88285 1.88285
209 4.33708 4.33708 0.847084 0.847084
20050 4.49296e+15 4.33708 4.49296e+15 0.847084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.37688 8.37688 -4.45312 -4.45312
44 7.63548 7.63548 -5.19452 -5.19452
103 6.23129 6.23129 -6.59871 -6.59871
118 0.617147 0.617147 -12.2129 -12.2129
20050 3.00617e+18 0.617147 3.00617e+18 -12.2129
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.4853 63.4853 -133.635 -133.635
2 46.1812 46.1812 -150.939 -150.939
3 5.5571 5.5571 -191.563 -191.563
141 3.32021 3.32021 -193.8 -193.8
20050 2.54383e+25 3.32021 2.54383e+25 -193.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.54279 4.54279 -474.827 -474.827
148 2.34968 2.34968 -477.02 -477.02
522 2.20041 2.20041 -477.17 -477.17
20050 2.18585e+20 2.20041 2.18585e+20 -477.17
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.3282 69.3282 921.738 921.738
2 13.9214 13.9214 866.331 866.331
6 13.845 13.845 866.255 866.255
13 5.22729 5.22729 857.637 857.637
219 4.35386 4.35386 856.764 856.764
2530 2.401 2.401 854.811 854.811
20050 5.97388e+17 2.401 5.97388e+17 854.811
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.4992 53.4992 -946.501 -946.501
2 11.6976 11.6976 -988.302 -988.302
4 8.94743 8.94743 -991.053 -991.053
148 8.08512 8.08512 -991.915 -991.915
205 5.97437 5.97437 -994.026 -994.026
335 3.40735 3.40735 -996.593 -996.593
508 2.72596 2.72596 -997.274 -997.274
20050 5.46847e+11 2.72596 5.46847e+11 -997.274
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.2736 72.2736 146.444 146.444
2 51.9047 51.9047 126.075 126.075
4 32.4557 32.4557 106.626 106.626
9 28.5434 28.5434 102.713 102.713
12 23.4877 23.4877 97.6577 97.6577
17 13.5191 13.5191 87.6891 87.6891
22 6.52172 6.52172 80.6917 80.6917
138 5.95373 5.95373 80.1237 80.1237
324 5.84076 5.84076 80.0108 80.0108
345 5.40067 5.40067 79.5707 79.5707
503 4.88437 4.88437 79.0544 79.0544
647 4.83355 4.83355 79.0036 79.0036
20050 2.95642e+14 4.83355 2.95642e+14 79.0036
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.7893 66.7893 -445.141 -445.141
2 58.1547 58.1547 -453.775 -453.775
3 12.9339 12.9339 -498.996 -498.996
14 11.4622 11.4622 -500.468 -500.468
18 4.47809 4.47809 -507.452 -507.452
104 3.14926 3.14926 -508.781 -508.781
329 3.14592 3.14592 -508.784 -508.784
703 1.13905 1.13905 -510.791 -510.791
20050 3.06937e+20 1.13905 3.06937e+20 -510.791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.1525 20.1525 -543.907 -543.907
2 11.0164 11.0164 -553.044 -553.044
9 10.8161 10.8161 -553.244 -553.244
21 7.68945 7.68945 -556.371 -556.371
104 3.46018 3.46018 -560.6 -560.6
342 2.50802 2.50802 -561.552 -561.552
20050 5.16271e+14 2.50802 5.16271e+14 -561.552
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.92 77.92 43.55 43.55
2 21.4895 21.4895 -12.8805 -12.8805
4 7.98492 7.98492 -26.3851 -26.3851
232 7.05203 7.05203 -27.318 -27.318
310 5.88432 5.88432 -28.4857 -28.4857
402 5.13159 5.13159 -29.2384 -29.2384
631 2.69226 2.69226 -31.6777 -31.6777
20050 5.33971e+23 2.69226 5.33971e+23 -31.6777
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.1086 30.1086 80.1486 80.1486
3 28.422 28.422 78.462 78.462
6 22.2182 22.2182 72.2582 72.2582
17 17.9198 17.9198 67.9598 67.9598
31 12.4775 12.4775 62.5175 62.5175
38 11.6506 11.6506 61.6906 61.6906
121 10.0989 10.0989 60.1389 60.1389
209 9.1711 9.1711 59.2111 59.2111
218 3.32366 3.32366 53.3637 53.3637
20050 1.32913e+16 3.32366 1.32913e+16 53.3637
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.8974 42.8974 -291.273 -291.273
2 35.7836 35.7836 -298.386 -298.386
8 21.9014 21.9014 -312.269 -312.269
11 21.5983 21.5983 -312.572 -312.572
12 20.1486 20.1486 -314.021 -314.021
14 5.17783 5.17783 -328.992 -328.992
48 3.6283 3.6283 -330.542 -330.542
247 3.17585 3.17585 -330.994 -330.994
20050 9.86862e+23 3.17585 9.86862e+23 -330.994
