2050 605704 303.712 605803 403.442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.74423e+06 5.74423e+06 5.74427e+06 5.74427e+06
2 4.77265e+06 4.77265e+06 4.77269e+06 4.77269e+06
5 2.00978e+06 2.00978e+06 2.00982e+06 2.00982e+06
13 514582 514582 514622 514622
27 25979.3 25979.3 26019.8 26019.8
40 3895.66 3895.66 3936.1 3936.1
2050 412768 3895.66 412808 3936.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.5716e+06 6.5716e+06 6.57148e+06 6.57148e+06
2 646580 646580 646458 646458
4 44947.2 44947.2 44825.6 44825.6
19 3051.9 3051.9 2930.3 2930.3
21 308.257 308.257 186.657 186.657
27 297.862 297.862 176.262 176.262
2050 134139 297.862 134017 176.262
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.39727e+07 1.39727e+07 1.39727e+07 1.39727e+07
7 3.91105e+06 3.91105e+06 3.91102e+06 3.91102e+06
13 1.1077e+06 1.1077e+06 1.10766e+06 1.10766e+06
18 807193 807193 807155 807155
24 366.623 366.623 328.513 328.513
2050 857422 366.623 857384 328.513
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1169.47 1169.47 1014.92 1014.92
45 537.391 537.391 382.841 382.841
2050 464921 537.391 464766 382.841
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.9114e+06 9.9114e+06 9.91139e+06 9.91139e+06
2 1.53953e+06 1.53953e+06 1.53952e+06 1.53952e+06
5 27733.4 27733.4 27720.7 27720.7
50 17870.4 17870.4 17857.7 17857.7
2050 119373 17870.4 119360 17857.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.13032e+06 2.13032e+06 2.13014e+06 2.13014e+06
7 2.05418e+06 2.05418e+06 2.054e+06 2.054e+06
9 1.15181e+06 1.15181e+06 1.15162e+06 1.15162e+06
10 985096 985096 984916 984916
14 115374 115374 115193 115193
24 109708 109708 109528 109528
46 1116.84 1116.84 936.204 936.204
2050 282938 1116.84 282758 936.204
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 155804 155804 155814 155814
8 95908.3 95908.3 95917.7 95917.7
16 77802.7 77802.7 77812.1 77812.1
31 33277.9 33277.9 33287.2 33287.2
101 386.429 386.429 395.809 395.809
501 386.429 386.429 395.809 395.809
901 386.429 386.429 395.809 395.809
1301 386.429 386.429 395.809 395.809
2050 386.429 386.429 395.809 395.809
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.13161e+06 5.13161e+06 5.13162e+06 5.13162e+06
2 251160 251160 251170 251170
13 200421 200421 200432 200432
32 191136 191136 191146 191146
1301 167243 167243 167254 167254
2050 167243 167243 167254 167254
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.15642e+06 9.15642e+06 9.15654e+06 9.15654e+06
2 44442.8 44442.8 44558 44558
2050 2.08074e+06 44442.8 2.08085e+06 44558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.79644e+06 5.79644e+06 5.79544e+06 5.79544e+06
3 2.38922e+06 2.38922e+06 2.38822e+06 2.38822e+06
5 103539 103539 102539 102539
24 6551.99 6551.99 5551.99 5551.99
2050 52268.4 6551.99 51268.4 5551.99
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.24189e+06 1.24189e+06 1.242e+06 1.242e+06
5 47110.7 47110.7 47220 47220
14 1208.25 1208.25 1317.47 1317.47
2050 197326 1208.25 197435 1317.47
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.59166e+06 1.59166e+06 1.59154e+06 1.59154e+06
13 695724 695724 695604 695604
15 557220 557220 557099 557099
20 120354 120354 120234 120234
33 3051.33 3051.33 2930.57 2930.57
2050 372120 3051.33 371999 2930.57
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.28751e+06 4.28751e+06 4.28744e+06 4.28744e+06
3 465795 465795 465721 465721
18 131386 131386 131312 131312
24 35411.3 35411.3 35337.2 35337.2
2050 1.64074e+06 35411.3 1.64066e+06 35337.2
