20050 7.1067e+08 1.37578 7.1067e+08 -153.384
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.989 20.989 60.129 60.129
14 6.94596 6.94596 46.086 46.086
20 3.60283 3.60283 42.7428 42.7428
101 2.94416 2.94416 42.0842 42.0842
189 2.29161 2.29161 41.4316 41.4316
195 1.40628 1.40628 40.5463 40.5463
253 0.236242 0.236242 39.3762 39.3762
20050 1.13923e+07 0.236242 1.13923e+07 39.3762
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.4049 15.4049 3.54493 3.54493
13 14.7689 14.7689 2.90888 2.90888
14 4.15547 4.15547 -7.70453 -7.70453
124 1.45125 1.45125 -10.4088 -10.4088
285 0.122193 0.122193 -11.7378 -11.7378
20050 6.4887e+08 0.122193 6.4887e+08 -11.7378
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69347.2 69347.2 69417.9 69417.9
2 809.121 809.121 879.801 879.801
39 22.9908 22.9908 93.6708 93.6708
41 8.08766 8.08766 78.7677 78.7677
119 5.05261 5.05261 75.7326 75.7326
167 4.24603 4.24603 74.926 74.926
20050 3.22622e+08 4.24603 3.22622e+08 74.926
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 183679 183679 183672 183672
2 104287 104287 104280 104280
3 149.821 149.821 143.561 143.561
5 74.6435 74.6435 68.3835 68.3835
11 64.8819 64.8819 58.6219 58.6219
12 62.7521 62.7521 56.4921 56.4921
13 39.6847 39.6847 33.4247 33.4247
23 3.65566 3.65566 -2.60434 -2.60434
2234 2.53519 2.53519 -3.72481 -3.72481
2426 0.185039 0.185039 -6.07496 -6.07496
20050 1.76657e+08 0.185039 1.76657e+08 -6.07496
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 160391 160391 160575 160575
2 129532 129532 129715 129715
3 62615.7 62615.7 62799.5 62799.5
19 42770.2 42770.2 42954 42954
23 41865.3 41865.3 42049.2 42049.2
25 1704.21 1704.21 1888.07 1888.07
38 1181.29 1181.29 1365.15 1365.15
45 3.77296 3.77296 187.633 187.633
20050 2.73868e+08 3.77296 2.73869e+08 187.633
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125176 125176 125242 125242
3 34145.8 34145.8 34211.7 34211.7
6 714.931 714.931 780.801 780.801
104 88.2514 88.2514 154.121 154.121
106 5.05623 5.05623 70.9262 70.9262
410 0.734699 0.734699 66.6047 66.6047
20050 6.77699e+08 0.734699 6.77699e+08 66.6047
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35972.5 35972.5 35971.4 35971.4
6 27133.7 27133.7 27132.6 27132.6
7 59.312 59.312 58.172 58.172
8 15.8771 15.8771 14.7371 14.7371
17 10.7599 10.7599 9.61993 9.61993
35 6.15652 6.15652 5.01652 5.01652
164 0.263722 0.263722 -0.876278 -0.876278
20050 6.54059e+08 0.263722 6.54059e+08 -0.876278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 141204 141204 140987 140987
2 24.1453 24.1453 -193.415 -193.415
12 14.6057 14.6057 -202.954 -202.954
26 12.4665 12.4665 -205.094 -205.094
30 10.3608 10.3608 -207.199 -207.199
125 6.64206 6.64206 -210.918 -210.918
127 4.2059 4.2059 -213.354 -213.354
214 2.86485 2.86485 -214.695 -214.695
446 2.14081 2.14081 -215.419 -215.419
20050 8.01527e+08 2.14081 8.01527e+08 -215.419
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 106534 106534 106765 106765
7 83784.4 83784.4 84015.5 84015.5
15 18696.6 18696.6 18927.7 18927.7
18 6.9377 6.9377 238.078 238.078
20050 9.00392e+07 6.9377 9.00394e+07 238.078
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 107.814 107.814 139.064 139.064
2 44.5832 44.5832 75.8332 75.8332
7 14.3404 14.3404 45.5904 45.5904
30 1.45793 1.45793 32.7079 32.7079
237 1.45558 1.45558 32.7056 32.7056
20050 5.58519e+07 1.45558 5.58519e+07 32.7056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59232.2 59232.2 59030.3 59030.3
6 2484.87 2484.87 2282.96 2282.96
33 8.14804 8.14804 -193.762 -193.762
166 2.47605 2.47605 -199.434 -199.434
339 2.34208 2.34208 -199.568 -199.568
20050 1.51464e+08 2.34208 1.51464e+08 -199.568
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6268.52 6268.52 6206.28 6206.28
10 1389.29 1389.29 1327.05 1327.05
18 6.01826 6.01826 -56.2217 -56.2217
27 2.4803 2.4803 -59.7597 -59.7597
222 2.46034 2.46034 -59.7797 -59.7797
243 1.15081 1.15081 -61.0892 -61.0892
20050 2.08969e+08 1.15081 2.08969e+08 -61.0892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 905500 905500 905539 905539
2 171509 171509 171549 171549
3 47701.9 47701.9 47741.5 47741.5
24 32628.7 32628.7 32668.3 32668.3
33 797.504 797.504 837.104 837.104
49 758.763 758.763 798.363 798.363
119 481.442 481.442 521.042 521.042
155 15.1355 15.1355 54.7355 54.7355
180 1.36708 1.36708 40.9671 40.9671
20050 6.67421e+08 1.36708 6.67421e+08 40.9671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 307.605 307.605 232.665 232.665
2 28.8277 28.8277 -46.1123 -46.1123
7 11.0224 11.0224 -63.9176 -63.9176
38 5.02321 5.02321 -69.9168 -69.9168
112 3.42303 3.42303 -71.517 -71.517
131 1.38086 1.38086 -73.5591 -73.5591
622 0.0792366 0.0792366 -74.8608 -74.8608
20050 8.35375e+08 0.0792366 8.35375e+08 -74.8608
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.576 12.576 60.956 60.956
5 6.86114 6.86114 55.2411 55.2411
9 6.63558 6.63558 55.0156 55.0156
18 2.80398 2.80398 51.184 51.184
358 0.15063 0.15063 48.5306 48.5306
20050 1.69511e+08 0.15063 1.69511e+08 48.5306
