"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.1076 17.1076 -45.6624 -45.6624
4 12.1898 12.1898 -50.5802 -50.5802
11 4.0347 4.0347 -58.7353 -58.7353
243 3.26058 3.26058 -59.5094 -59.5094
400 44.2584 3.26058 -18.5116 -59.5094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.3232 23.3232 34.2832 34.2832
6 18.8536 18.8536 29.8136 29.8136
14 18.5394 18.5394 29.4994 29.4994
19 13.2091 13.2091 24.1691 24.1691
31 12.2864 12.2864 23.2464 23.2464
53 10.5689 10.5689 21.5289 21.5289
71 5.40263 5.40263 16.3626 16.3626
144 3.29302 3.29302 14.253 14.253
400 59.6234 3.29302 70.5834 14.253
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.3888 27.3888 117.769 117.769
9 15.24 15.24 105.62 105.62
12 12.7135 12.7135 103.093 103.093
22 9.42254 9.42254 99.8025 99.8025
64 8.64983 8.64983 99.0298 99.0298
65 7.34272 7.34272 97.7227 97.7227
149 6.59697 6.59697 96.977 96.977
174 3.0629 3.0629 93.4429 93.4429
400 23.8286 3.0629 114.209 93.4429
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.3055 62.3055 -201.215 -201.215
3 33.5374 33.5374 -229.983 -229.983
5 28.7694 28.7694 -234.751 -234.751
6 13.0713 13.0713 -250.449 -250.449
25 13.0209 13.0209 -250.499 -250.499
41 12.376 12.376 -251.144 -251.144
70 8.9389 8.9389 -254.581 -254.581
136 8.31957 8.31957 -255.2 -255.2
224 4.08702 4.08702 -259.433 -259.433
293 2.33968 2.33968 -261.18 -261.18
400 96.2828 2.33968 -167.237 -261.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.3055 96.3055 406.495 406.495
2 27.8781 27.8781 338.068 338.068
9 24.1934 24.1934 334.383 334.383
13 5.33353 5.33353 315.524 315.524
226 4.86734 4.86734 315.057 315.057
400 47.7014 4.86734 357.891 315.057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.5621 11.5621 -44.8179 -44.8179
4 9.5025 9.5025 -46.8775 -46.8775
62 6.6719 6.6719 -49.7081 -49.7081
126 5.96124 5.96124 -50.4188 -50.4188
325 3.71361 3.71361 -52.6664 -52.6664
400 45.8818 3.71361 -10.4982 -52.6664
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.0792 25.0792 -974.921 -974.921
8 22.5168 22.5168 -977.483 -977.483
14 15.5412 15.5412 -984.459 -984.459
20 5.67824 5.67824 -994.322 -994.322
193 5.01316 5.01316 -994.987 -994.987
400 19.8877 5.01316 -980.112 -994.987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.2453 55.2453 90.7253 90.7253
2 37.7072 37.7072 73.1872 73.1872
3 37.3597 37.3597 72.8397 72.8397
4 24.8834 24.8834 60.3634 60.3634
7 13.6333 13.6333 49.1133 49.1133
21 5.22441 5.22441 40.7044 40.7044
206 4.01044 4.01044 39.4904 39.4904
400 40.248 4.01044 75.728 39.4904
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.4591 30.4591 -22.1709 -22.1709
6 18.8441 18.8441 -33.7859 -33.7859
20 16.3363 16.3363 -36.2937 -36.2937
44 10.2467 10.2467 -42.3833 -42.3833
46 5.36871 5.36871 -47.2613 -47.2613
233 2.39921 2.39921 -50.2308 -50.2308
400 58.0702 2.39921 5.44021 -50.2308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.9794 26.9794 -661.911 -661.911
2 23.6945 23.6945 -665.196 -665.196
3 23.1515 23.1515 -665.739 -665.739
6 21.9812 21.9812 -666.909 -666.909
21 8.16665 8.16665 -680.723 -680.723
34 8.01439 8.01439 -680.876 -680.876
61 6.03027 6.03027 -682.86 -682.86
65 4.9388 4.9388 -683.951 -683.951
400 54909.4 4.9388 54220.5 -683.951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.1671 64.1671 23.2771 23.2771
2 40.9499 40.9499 0.0599404 0.0599404
3 28.3983 28.3983 -12.4917 -12.4917
4 27.5559 27.5559 -13.3341 -13.3341
6 8.3487 8.3487 -32.5413 -32.5413
24 6.78274 6.78274 -34.1073 -34.1073
163 4.58782 4.58782 -36.3022 -36.3022
239 3.52438 3.52438 -37.3656 -37.3656
390 2.97736 2.97736 -37.9126 -37.9126
400 11.6236 2.97736 -29.2664 -37.9126
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.2769 62.2769 -188.963 -188.963
2 28.7691 28.7691 -222.471 -222.471
4 27.8693 27.8693 -223.371 -223.371
9 2.1745 2.1745 -249.066 -249.066
400 3.34449 2.1745 -247.896 -249.066
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9762 25.9762 -6.90381 -6.90381
2 19.6458 19.6458 -13.2342 -13.2342
6 6.77059 6.77059 -26.1094 -26.1094
172 6.2689 6.2689 -26.6111 -26.6111
251 5.39254 5.39254 -27.4875 -27.4875
389 5.14048 5.14048 -27.7395 -27.7395
400 18.8726 5.14048 -14.0074 -27.7395
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.9652 63.9652 55.3952 55.3952
2 30.4041 30.4041 21.8341 21.8341
3 28.9972 28.9972 20.4272 20.4272
8 23.656 23.656 15.086 15.086
19 10.6655 10.6655 2.09549 2.09549
28 5.82282 5.82282 -2.74718 -2.74718
165 3.19302 3.19302 -5.37698 -5.37698
400 40.6451 3.19302 32.0751 -5.37698
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.5806 44.5806 -95.6694 -95.6694
2 24.9064 24.9064 -115.344 -115.344
3 13.4601 13.4601 -126.79 -126.79
38 9.06213 9.06213 -131.188 -131.188
77 7.32141 7.32141 -132.929 -132.929
99 4.80467 4.80467 -135.445 -135.445
400 19.3463 4.80467 -120.904 -135.445
