"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1890 3.86909 3.86909 856.279 856.279
2050 15.6538 3.86909 868.064 856.279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.6727 15.6727 -984.327 -984.327
4 10.9179 10.9179 -989.082 -989.082
5 9.8123 9.8123 -990.188 -990.188
17 5.427 5.427 -994.573 -994.573
581 5.33232 5.33232 -994.668 -994.668
1164 4.53315 4.53315 -995.467 -995.467
2050 9.344 4.53315 -990.656 -995.467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.669 13.669 87.839 87.839
2 9.38402 9.38402 83.554 83.554
5 6.65424 6.65424 80.8242 80.8242
15 5.03537 5.03537 79.2054 79.2054
331 3.34537 3.34537 77.5154 77.5154
1405 3.05866 3.05866 77.2287 77.2287
2050 20.3481 3.05866 94.5181 77.2287
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.0422 22.0422 -489.888 -489.888
2 15.9483 15.9483 -495.982 -495.982
5 14.6912 14.6912 -497.239 -497.239
8 9.33421 9.33421 -502.596 -502.596
13 7.22061 7.22061 -504.709 -504.709
31 6.56769 6.56769 -505.362 -505.362
101 5.37898 5.37898 -506.551 -506.551
924 3.80549 3.80549 -508.125 -508.125
2050 10.2173 3.80549 -501.713 -508.125
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.20236 6.20236 -557.858 -557.858
9 4.5588 4.5588 -559.501 -559.501
178 3.78246 3.78246 -560.278 -560.278
2050 17.743 3.78246 -546.317 -560.278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.3386 13.3386 -21.0314 -21.0314
3 7.39557 7.39557 -26.9744 -26.9744
35 7.23086 7.23086 -27.1391 -27.1391
44 7.11914 7.11914 -27.2509 -27.2509
107 6.76513 6.76513 -27.6049 -27.6049
166 5.10836 5.10836 -29.2616 -29.2616
756 5.0493 5.0493 -29.3207 -29.3207
983 4.08519 4.08519 -30.2848 -30.2848
1711 3.53645 3.53645 -30.8335 -30.8335
2050 6.45332 3.53645 -27.9167 -30.8335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.2043 14.2043 64.2443 64.2443
4 10.6578 10.6578 60.6978 60.6978
11 9.14467 9.14467 59.1847 59.1847
17 6.21137 6.21137 56.2514 56.2514
315 4.97798 4.97798 55.018 55.018
337 4.48013 4.48013 54.5201 54.5201
383 2.89039 2.89039 52.9304 52.9304
2050 19.9592 2.89039 69.9992 52.9304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.4659 19.4659 -314.704 -314.704
2 6.64514 6.64514 -327.525 -327.525
4 6.30108 6.30108 -327.869 -327.869
32 4.70534 4.70534 -329.465 -329.465
609 4.2499 4.2499 -329.92 -329.92
1034 3.42929 3.42929 -330.741 -330.741
2050 25.6265 3.42929 -308.544 -330.741
