"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.39487e+06 2.39487e+06 2.39518e+06 2.39518e+06
2 239903 239903 240215 240215
3 33301.6 33301.6 33613.4 33613.4
40 16001.3 16001.3 16313.1 16313.1
56 3671.45 3671.45 3983.26 3983.26
90 702.822 702.822 1014.63 1014.63
188 81.7115 81.7115 393.522 393.522
209 6.84415 6.84415 318.654 318.654
400 1.9814e+07 6.84415 1.98143e+07 318.654
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.97e+07 2.97e+07 2.97001e+07 2.97001e+07
2 1.68519e+06 1.68519e+06 1.68521e+06 1.68521e+06
7 221237 221237 221252 221252
14 1303.7 1303.7 1318.6 1318.6
129 941.737 941.737 956.637 956.637
137 0.041951 0.041951 14.942 14.942
400 1.11859e+07 0.041951 1.11859e+07 14.942
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.56796e+06 1.56796e+06 1.56789e+06 1.56789e+06
3 205461 205461 205399 205399
17 132927 132927 132865 132865
18 119133 119133 119071 119071
52 102461 102461 102399 102399
55 3223.56 3223.56 3161.33 3161.33
106 3162.3 3162.3 3100.07 3100.07
142 319.204 319.204 256.974 256.974
146 83.9413 83.9413 21.7113 21.7113
400 1.02124e+06 83.9413 1.02118e+06 21.7113
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.50852e+06 2.50852e+06 2.50858e+06 2.50858e+06
2 2.04962e+06 2.04962e+06 2.04968e+06 2.04968e+06
5 1.78642e+06 1.78642e+06 1.78648e+06 1.78648e+06
6 180828 180828 180892 180892
10 7729.19 7729.19 7792.78 7792.78
94 2847.8 2847.8 2911.39 2911.39
99 455.288 455.288 518.878 518.878
167 190.674 190.674 254.264 254.264
300 136.229 136.229 199.819 199.819
400 344224 136.229 344287 199.819
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 660894 660894 660323 660323
6 552202 552202 551630 551630
7 296073 296073 295502 295502
12 241211 241211 240640 240640
13 182761 182761 182190 182190
38 106209 106209 105637 105637
42 50612.1 50612.1 50040.8 50040.8
52 7289.57 7289.57 6718.28 6718.28
71 3798.62 3798.62 3227.33 3227.33
137 3008.82 3008.82 2437.53 2437.53
185 999.991 999.991 428.701 428.701
198 620.223 620.223 48.933 48.933
220 161.01 161.01 -410.28 -410.28
400 2.10663e+06 161.01 2.10606e+06 -410.28
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8740.72 8740.72 8688.12 8688.12
113 609.776 609.776 557.176 557.176
148 23.9759 23.9759 -28.6241 -28.6241
400 486066 23.9759 486013 -28.6241
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.84872e+07 1.84872e+07 1.84871e+07 1.84871e+07
4 3.05308e+06 3.05308e+06 3.05296e+06 3.05296e+06
5 504767 504767 504642 504642
7 247460 247460 247334 247334
11 934.776 934.776 809.076 809.076
40 693.995 693.995 568.295 568.295
400 2.91202e+07 693.995 2.912e+07 568.295
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.6947e+07 1.6947e+07 1.6946e+07 1.6946e+07
5 1.30928e+07 1.30928e+07 1.30918e+07 1.30918e+07
6 1.13215e+07 1.13215e+07 1.13205e+07 1.13205e+07
8 7.08762e+06 7.08762e+06 7.08662e+06 7.08662e+06
10 5.67914e+06 5.67914e+06 5.67814e+06 5.67814e+06
11 4.5286e+06 4.5286e+06 4.5276e+06 4.5276e+06
12 3.30026e+06 3.30026e+06 3.29926e+06 3.29926e+06
13 19066.3 19066.3 18066.3 18066.3
37 3264.96 3264.96 2264.96 2264.96
54 141.444 141.444 -858.556 -858.556
225 116.55 116.55 -883.45 -883.45
232 67.8112 67.8112 -932.189 -932.189
359 51.8451 51.8451 -948.155 -948.155
400 1.94563e+06 51.8451 1.94463e+06 -948.155
