"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
28231 5.22671e+21 5.22671e+21 5.22671e+21 5.22671e+21
28233 nan nan nan nan
28234 inf inf inf inf
28237 nan nan nan nan
28238 inf inf inf inf
28240 2.62292e+21 2.62292e+21 2.62292e+21 2.62292e+21
28249 4.64003e+16 4.64003e+16 4.64003e+16 4.64003e+16
28311 nan nan nan nan
28312 inf inf inf inf
28314 5.22e+156 5.22e+156 5.22e+156 5.22e+156
28315 2.18433e+20 2.18433e+20 2.18433e+20 2.18433e+20
28316 3.37202e+15 3.37202e+15 3.37202e+15 3.37202e+15
28319 nan nan nan nan
28320 inf inf inf inf
28322 nan nan nan nan
28323 nan nan nan nan
28324 inf inf inf inf
28325 4.95557e+22 4.95557e+22 4.95557e+22 4.95557e+22
28329 nan nan nan nan
28330 inf inf inf inf
28331 8.88599e+21 8.88599e+21 8.88599e+21 8.88599e+21
28333 nan nan nan nan
28334 inf inf inf inf
28337 nan nan nan nan
28338 inf inf inf inf
28340 nan nan nan nan
28341 inf inf inf inf
28347 8.60723e+280 8.60723e+280 8.60723e+280 8.60723e+280
28349 nan nan nan nan
28350 inf inf inf inf
28411 9.61907e+20 9.61907e+20 9.61907e+20 9.61907e+20
28414 1.0929e+15 1.0929e+15 1.0929e+15 1.0929e+15
28415 nan nan nan nan
28416 3.06377e+18 3.06377e+18 3.06377e+18 3.06377e+18
28422 nan nan nan nan
28423 nan nan nan nan
28424 inf inf inf inf
28425 4.69054e+24 4.69054e+24 4.69054e+24 4.69054e+24
28431 nan nan nan nan
28432 inf inf inf inf
28433 6.2573e+17 6.2573e+17 6.2573e+17 6.2573e+17
28437 nan nan nan nan
28438 inf inf inf inf
28440 4.37376e+21 4.37376e+21 4.37376e+21 4.37376e+21
28449 nan nan nan nan
28450 inf inf inf inf
28511 nan nan nan nan
28512 inf inf inf inf
28515 2.05861e+21 2.05861e+21 2.05861e+21 2.05861e+21
28516 nan nan nan nan
28517 inf inf inf inf
28519 nan nan nan nan
28520 inf inf inf inf
28522 8.01156e+15 8.01156e+15 8.01156e+15 8.01156e+15
28523 nan nan nan nan
28524 inf inf inf inf
28525 nan nan nan nan
28526 inf inf inf inf
28529 nan nan nan nan
28530 inf inf inf inf
28531 1.63736e+21 1.63736e+21 1.63736e+21 1.63736e+21
28533 4.35803e+17 4.35803e+17 4.35803e+17 4.35803e+17
28537 1.38745e+16 1.38745e+16 1.38745e+16 1.38745e+16
28549 nan nan nan nan
28550 inf inf inf inf
28611 3.52136e+20 3.52136e+20 3.52136e+20 3.52136e+20
28615 4.09609e+19 4.09609e+19 4.09609e+19 4.09609e+19
28616 2.55695e+16 2.55695e+16 2.55695e+16 2.55695e+16
28619 2.01922e+15 2.01922e+15 2.01922e+15 2.01922e+15
28622 nan nan nan nan
28623 inf inf inf inf
28625 nan nan nan nan
28626 inf inf inf inf
28629 nan nan nan nan
28630 inf inf inf inf
28631 nan nan nan nan
28632 inf inf inf inf
28633 1.58265e+16 1.58265e+16 1.58265e+16 1.58265e+16
28640 nan nan nan nan
28641 inf inf inf inf
28649 nan nan nan nan
28650 inf inf inf inf
28711 nan nan nan nan
28712 inf inf inf inf
28715 4.28427e+19 4.28427e+19 4.28427e+19 4.28427e+19
28716 2.53121e+16 2.53121e+16 2.53121e+16 2.53121e+16
28722 nan nan nan nan
28723 inf inf inf inf
28725 nan nan nan nan
28726 inf inf inf inf
28729 nan nan nan nan
28730 inf inf inf inf
28731 nan nan nan nan
28732 inf inf inf inf
28733 2.47455e+16 2.47455e+16 2.47455e+16 2.47455e+16
28737 7.97039e+15 7.97039e+15 7.97039e+15 7.97039e+15
28740 nan nan nan nan
28741 inf inf inf inf
28811 nan nan nan nan
28812 inf inf inf inf
28814 2.84325e+97 2.84325e+97 2.84325e+97 2.84325e+97
28815 nan nan nan nan
28816 5.55197e+16 5.55197e+16 5.55197e+16 5.55197e+16
28819 nan nan nan nan
28820 inf inf inf inf
28822 2.13464e+266 2.13464e+266 2.13464e+266 2.13464e+266
28823 1.96483e+12 1.96483e+12 1.96483e+12 1.96483e+12
28831 nan nan nan nan
28832 inf inf inf inf
28833 nan nan nan nan
28834 inf inf inf inf
28837 1.76621e+17 1.76621e+17 1.76621e+17 1.76621e+17
28840 nan nan nan nan
28841 inf inf inf inf
28849 nan nan nan nan
28850 inf inf inf inf
28911 4.63031e+19 4.63031e+19 4.63031e+19 4.63031e+19
28915 nan nan nan nan
28916 nan nan nan nan
28917 inf inf inf inf
28919 3.7638e+16 3.7638e+16 3.7638e+16 3.7638e+16
28922 nan nan nan nan
28923 inf inf inf inf
28925 8.3558e+25 8.3558e+25 8.3558e+25 8.3558e+25
28929 5.01143e+25 5.01143e+25 5.01143e+25 5.01143e+25
28931 2.08459e+20 2.08459e+20 2.08459e+20 2.08459e+20
28933 nan nan nan nan
28934 inf inf inf inf
28937 8.51653e+16 8.51653e+16 8.51653e+16 8.51653e+16
28940 nan nan nan nan
28941 inf inf inf inf
28947 1.66861e+253 1.66861e+253 1.66861e+253 1.66861e+253
28949 5.99506e+17 5.99506e+17 5.99506e+17 5.99506e+17
29019 2.02511e+17 2.02511e+17 2.02511e+17 2.02511e+17
29022 nan nan nan nan
29023 inf inf inf inf
29025 7.97779e+24 7.97779e+24 7.97779e+24 7.97779e+24
29029 nan nan nan nan
29030 inf inf inf inf
29031 1.39873e+21 1.39873e+21 1.39873e+21 1.39873e+21
29037 2.96765e+17 2.96765e+17 2.96765e+17 2.96765e+17
29049 nan nan nan nan
29050 inf inf inf inf
29111 1.49001e+19 1.49001e+19 1.49001e+19 1.49001e+19
29115 1.27664e+16 1.27664e+16 1.27664e+16 1.27664e+16
29122 nan nan nan nan
29123 4.14391e+17 4.14391e+17 4.14391e+17 4.14391e+17
29125 nan nan nan nan
29126 inf inf inf inf
29129 nan nan nan nan
29130 inf inf inf inf
29131 9.9525e+21 9.9525e+21 9.9525e+21 9.9525e+21
29133 nan nan nan nan
29134 inf inf inf inf
29137 7.60523e+18 7.60523e+18 7.60523e+18 7.60523e+18
29147 2.54086e+15 2.54086e+15 2.54086e+15 2.54086e+15
29148 nan nan nan nan
29149 nan nan nan nan
29150 inf inf inf inf
29211 nan nan nan nan
29212 inf inf inf inf
29214 nan nan nan nan
29215 3.58823e+19 3.58823e+19 3.58823e+19 3.58823e+19
29216 nan nan nan nan
29217 inf inf inf inf
29219 1.45415e+18 1.45415e+18 1.45415e+18 1.45415e+18
29222 2.63463e+16 2.63463e+16 2.63463e+16 2.63463e+16
29223 nan nan nan nan
29224 inf inf inf inf
29225 1.06539e+27 1.06539e+27 1.06539e+27 1.06539e+27
29229 2.83893e+25 2.83893e+25 2.83893e+25 2.83893e+25
29231 nan nan nan nan
29232 inf inf inf inf
29233 nan nan nan nan
29234 inf inf inf inf
29237 nan nan nan nan
29238 inf inf inf inf
29240 9.86484e+22 9.86484e+22 9.86484e+22 9.86484e+22
29247 5.53405e+14 5.53405e+14 5.53405e+14 5.53405e+14
29248 nan nan nan nan
29249 1.9205e+20 1.9205e+20 1.9205e+20 1.9205e+20
29314 nan nan nan nan
29315 1.16188e+21 1.16188e+21 1.16188e+21 1.16188e+21
29316 nan nan nan nan
29317 inf inf inf inf
29319 6.16596e+17 6.16596e+17 6.16596e+17 6.16596e+17
29322 1.12342e+14 1.12342e+14 1.12342e+14 1.12342e+14
29323 nan nan nan nan
29324 inf inf inf inf
29325 3.68318e+26 3.68318e+26 3.68318e+26 3.68318e+26
29329 nan nan nan nan
29330 inf inf inf inf
29331 nan nan nan nan
29332 inf inf inf inf
29333 2.26963e+17 2.26963e+17 2.26963e+17 2.26963e+17
29337 3.23686e+16 3.23686e+16 3.23686e+16 3.23686e+16
29340 nan nan nan nan
29341 inf inf inf inf
29348 2.9312e+16 2.9312e+16 2.9312e+16 2.9312e+16
29349 nan nan nan nan
29350 inf inf inf inf
29411 1.15359e+21 1.15359e+21 1.15359e+21 1.15359e+21
29415 1.04583e+20 1.04583e+20 1.04583e+20 1.04583e+20
29416 1.01609e+18 1.01609e+18 1.01609e+18 1.01609e+18
29419 nan nan nan nan
29420 inf inf inf inf
29422 1.26427e+13 1.26427e+13 1.26427e+13 1.26427e+13
29423 nan nan nan nan
29424 inf inf inf inf
29425 1.5529e+26 1.5529e+26 1.5529e+26 1.5529e+26
29429 nan nan nan nan
29430 inf inf inf inf
29431 nan nan nan nan
29432 inf inf inf inf
29433 1.16396e+18 1.16396e+18 1.16396e+18 1.16396e+18
29437 4.22474e+17 4.22474e+17 4.22474e+17 4.22474e+17
29440 nan nan nan nan
29441 inf inf inf inf
29449 9.66316e+18 9.66316e+18 9.66316e+18 9.66316e+18
29511 nan nan nan nan
29512 inf inf inf inf
29515 4.88104e+17 4.88104e+17 4.88104e+17 4.88104e+17
29516 nan nan nan nan
29517 inf inf inf inf
29519 7.68391e+16 7.68391e+16 7.68391e+16 7.68391e+16
29523 7.10128e+16 7.10128e+16 7.10128e+16 7.10128e+16
29525 nan nan nan nan
29526 inf inf inf inf
29529 1.40228e+25 1.40228e+25 1.40228e+25 1.40228e+25
29531 6.33388e+20 6.33388e+20 6.33388e+20 6.33388e+20
29533 nan nan nan nan
29534 inf inf inf inf
29537 nan nan nan nan
29538 inf inf inf inf
29540 nan nan nan nan
29541 inf inf inf inf
29548 4.42105e+203 4.42105e+203 4.42105e+203 4.42105e+203
29549 6.0169e+18 6.0169e+18 6.0169e+18 6.0169e+18
29614 nan nan nan nan
29615 3.54259e+19 3.54259e+19 3.54259e+19 3.54259e+19
29616 nan nan nan nan
29617 inf inf inf inf
29619 nan nan nan nan
29620 inf inf inf inf
29622 1.25337e+15 1.25337e+15 1.25337e+15 1.25337e+15
29623 5.89367e+12 5.89367e+12 5.89367e+12 5.89367e+12
29625 nan nan nan nan
29626 inf inf inf inf
29629 nan nan nan nan
29630 inf inf inf inf
29631 nan nan nan nan
29632 inf inf inf inf
29633 8.28199e+16 8.28199e+16 8.28199e+16 8.28199e+16
29637 3.9777e+14 3.9777e+14 3.9777e+14 3.9777e+14
29649 nan nan nan nan
29650 inf inf inf inf
29711 nan nan nan nan
29712 inf inf inf inf
29715 nan nan nan nan
29716 2.77426e+18 2.77426e+18 2.77426e+18 2.77426e+18
29719 2.71392e+14 2.71392e+14 2.71392e+14 2.71392e+14
29722 nan nan nan nan
29723 2.74065e+15 2.74065e+15 2.74065e+15 2.74065e+15
29725 nan nan nan nan
29726 inf inf inf inf
29729 nan nan nan nan
29730 inf inf inf inf
29731 nan nan nan nan
29732 inf inf inf inf
29733 4.74073e+16 4.74073e+16 4.74073e+16 4.74073e+16
29740 nan nan nan nan
29741 inf inf inf inf
29749 1.63421e+18 1.63421e+18 1.63421e+18 1.63421e+18
29811 nan nan nan nan
29812 inf inf inf inf
29814 5.35852e+245 5.35852e+245 5.35852e+245 5.35852e+245
29815 1.58715e+18 1.58715e+18 1.58715e+18 1.58715e+18
29816 4.9126e+15 4.9126e+15 4.9126e+15 4.9126e+15
29822 3.17056e+15 3.17056e+15 3.17056e+15 3.17056e+15
29823 2.09128e+15 2.09128e+15 2.09128e+15 2.09128e+15
29833 nan nan nan nan
29834 inf inf inf inf
29837 3.07753e+15 3.07753e+15 3.07753e+15 3.07753e+15
29849 nan nan nan nan
29850 inf inf inf inf
29911 8.47147e+20 8.47147e+20 8.47147e+20 8.47147e+20
29914 nan nan nan nan
29915 1.19491e+21 1.19491e+21 1.19491e+21 1.19491e+21
29916 nan nan nan nan
29917 inf inf inf inf
29919 4.3635e+17 4.3635e+17 4.3635e+17 4.3635e+17
29921 nan nan nan nan
29922 inf inf inf inf
29923 1.61393e+16 1.61393e+16 1.61393e+16 1.61393e+16
29925 nan nan nan nan
29926 inf inf inf inf
29929 3.03696e+26 3.03696e+26 3.03696e+26 3.03696e+26
29931 2.74619e+21 2.74619e+21 2.74619e+21 2.74619e+21
29933 nan nan nan nan
29934 inf inf inf inf
29937 3.7496e+19 3.7496e+19 3.7496e+19 3.7496e+19
29949 9.45878e+18 9.45878e+18 9.45878e+18 9.45878e+18
30014 nan nan nan nan
30015 1.20237e+20 1.20237e+20 1.20237e+20 1.20237e+20
30016 1.16888e+16 1.16888e+16 1.16888e+16 1.16888e+16
30023 2.32254e+13 2.32254e+13 2.32254e+13 2.32254e+13
30029 nan nan nan nan
30030 inf inf inf inf
30031 1.39615e+16 1.39615e+16 1.39615e+16 1.39615e+16
30109 1.70844e+15 1.70844e+15 1.70844e+15 1.70844e+15
30116 nan nan nan nan
30117 inf inf inf inf
30119 2.87056e+17 2.87056e+17 2.87056e+17 2.87056e+17
30123 6.72455e+14 6.72455e+14 6.72455e+14 6.72455e+14
30133 nan nan nan nan
30134 inf inf inf inf
30137 1.5633e+19 1.5633e+19 1.5633e+19 1.5633e+19
30147 nan nan nan nan
30148 inf inf inf inf
30149 5.16747e+18 5.16747e+18 5.16747e+18 5.16747e+18
30209 1.18049e+16 1.18049e+16 1.18049e+16 1.18049e+16
30211 nan nan nan nan
30212 inf inf inf inf
30214 nan nan nan nan
30215 nan nan nan nan
30216 2.34761e+18 2.34761e+18 2.34761e+18 2.34761e+18
30219 nan nan nan nan
30220 inf inf inf inf
30222 nan nan nan nan
30223 nan nan nan nan
30224 inf inf inf inf
30225 nan nan nan nan
30226 inf inf inf inf
30229 4.77241e+25 4.77241e+25 4.77241e+25 4.77241e+25
30231 2.2775e+17 2.2775e+17 2.2775e+17 2.2775e+17
30233 nan nan nan nan
30234 inf inf inf inf
30237 nan nan nan nan
30238 inf inf inf inf
30240 nan nan nan nan
30241 inf inf inf inf
30249 nan nan nan nan
30250 inf inf inf inf
30309 nan nan nan nan
30310 inf inf inf inf
30311 nan nan nan nan
30312 inf inf inf inf
30314 1.03169e+219 1.03169e+219 1.03169e+219 1.03169e+219
30315 nan nan nan nan
30316 nan nan nan nan
30317 inf inf inf inf
30319 9.95656e+17 9.95656e+17 9.95656e+17 9.95656e+17
30323 4.44984e+15 4.44984e+15 4.44984e+15 4.44984e+15
30331 nan nan nan nan
30332 inf inf inf inf
30333 nan nan nan nan
30334 inf inf inf inf
30337 nan nan nan nan
30338 inf inf inf inf
30340 2.38888e+22 2.38888e+22 2.38888e+22 2.38888e+22
30349 1.77849e+16 1.77849e+16 1.77849e+16 1.77849e+16
30409 1.44596e+16 1.44596e+16 1.44596e+16 1.44596e+16
30416 nan nan nan nan
30417 inf inf inf inf
30419 nan nan nan nan
30420 inf inf inf inf
30423 nan nan nan nan
30424 inf inf inf inf
30425 1.3571e+25 1.3571e+25 1.3571e+25 1.3571e+25
30429 nan nan nan nan
30430 inf inf inf inf
30431 nan nan nan nan
30432 inf inf inf inf
30433 3.3741e+18 3.3741e+18 3.3741e+18 3.3741e+18
30437 nan nan nan nan
30438 inf inf inf inf
30440 nan nan nan nan
30441 inf inf inf inf
30449 2.36761e+16 2.36761e+16 2.36761e+16 2.36761e+16
30509 1.62763e+11 1.62763e+11 1.62763e+11 1.62763e+11
30511 nan nan nan nan
30512 inf inf inf inf
30515 7.1473e+22 7.1473e+22 7.1473e+22 7.1473e+22
30516 nan nan nan nan
30517 inf inf inf inf
30519 nan nan nan nan
30520 inf inf inf inf
30522 1.75248e+14 1.75248e+14 1.75248e+14 1.75248e+14
30529 nan nan nan nan
30530 inf inf inf inf
30531 nan nan nan nan
30532 inf inf inf inf
30533 7.05414e+16 7.05414e+16 7.05414e+16 7.05414e+16
30537 nan nan nan nan
30538 inf inf inf inf
30540 nan nan nan nan
30541 inf inf inf inf
30546 nan nan nan nan
30547 inf inf inf inf
30549 nan nan nan nan
30550 inf inf inf inf
30609 8.24196e+17 8.24196e+17 8.24196e+17 8.24196e+17
30611 nan nan nan nan
30612 inf inf inf inf
30614 nan nan nan nan
30615 3.47213e+19 3.47213e+19 3.47213e+19 3.47213e+19
30616 1.05012e+19 1.05012e+19 1.05012e+19 1.05012e+19
30619 6.03288e+18 6.03288e+18 6.03288e+18 6.03288e+18
30623 3.78951e+13 3.78951e+13 3.78951e+13 3.78951e+13
30625 nan nan nan nan
30626 inf inf inf inf
30629 4.02691e+24 4.02691e+24 4.02691e+24 4.02691e+24
30631 nan nan nan nan
30632 inf inf inf inf
30633 2.22295e+17 2.22295e+17 2.22295e+17 2.22295e+17
30640 nan nan nan nan
30641 inf inf inf inf
30647 nan nan nan nan
30648 inf inf inf inf
30709 nan nan nan nan
30710 inf inf inf inf
30711 3.64626e+22 3.64626e+22 3.64626e+22 3.64626e+22
30715 2.36207e+21 2.36207e+21 2.36207e+21 2.36207e+21
30716 nan nan nan nan
30717 inf inf inf inf
30719 nan nan nan nan
30720 inf inf inf inf
30721 nan nan nan nan
30722 nan nan nan nan
30723 inf inf inf inf
30725 8.25435e+23 8.25435e+23 8.25435e+23 8.25435e+23
30729 nan nan nan nan
30730 inf inf inf inf
30731 1.92023e+21 1.92023e+21 1.92023e+21 1.92023e+21
30733 nan nan nan nan
30734 inf inf inf inf
30737 4.63218e+17 4.63218e+17 4.63218e+17 4.63218e+17
30749 nan nan nan nan
30750 inf inf inf inf
30809 nan nan nan nan
30810 inf inf inf inf
30811 3.12395e+22 3.12395e+22 3.12395e+22 3.12395e+22
30814 1.05692e+16 1.05692e+16 1.05692e+16 1.05692e+16
30821 1.52062e+15 1.52062e+15 1.52062e+15 1.52062e+15
30823 nan nan nan nan
30824 inf inf inf inf
30825 nan nan nan nan
30826 inf inf inf inf
30829 8.54079e+23 8.54079e+23 8.54079e+23 8.54079e+23
30831 nan nan nan nan
30832 inf inf inf inf
30833 nan nan nan nan
30834 inf inf inf inf
30837 nan nan nan nan
30838 inf inf inf inf
30840 nan nan nan nan
30841 inf inf inf inf
30847 4.71328e+90 4.71328e+90 4.71328e+90 4.71328e+90
30849 4.68977e+15 4.68977e+15 4.68977e+15 4.68977e+15
30909 nan nan nan nan
30910 inf inf inf inf
30911 nan nan nan nan
30912 inf inf inf inf
30915 nan nan nan nan
30916 1.47603e+18 1.47603e+18 1.47603e+18 1.47603e+18
30919 nan nan nan nan
30920 inf inf inf inf
30921 9.55221e+12 9.55221e+12 9.55221e+12 9.55221e+12
30923 nan nan nan nan
30924 inf inf inf inf
30925 8.19771e+25 8.19771e+25 8.19771e+25 8.19771e+25
30929 nan nan nan nan
30930 inf inf inf inf
30931 nan nan nan nan
30932 inf inf inf inf
30933 5.62723e+19 5.62723e+19 5.62723e+19 5.62723e+19
30937 1.58695e+18 1.58695e+18 1.58695e+18 1.58695e+18
30940 nan nan nan nan
30941 inf inf inf inf
30947 nan nan nan nan
30948 nan nan nan nan
30949 1.51699e+16 1.51699e+16 1.51699e+16 1.51699e+16
31011 nan nan nan nan
31012 inf inf inf inf
31014 3.05111e+16 3.05111e+16 3.05111e+16 3.05111e+16
31016 nan nan nan nan
31017 inf inf inf inf
31019 nan nan nan nan
31020 inf inf inf inf
31021 2.04532e+243 2.04532e+243 2.04532e+243 2.04532e+243
31022 4.91522e+15 4.91522e+15 4.91522e+15 4.91522e+15
31023 nan nan nan nan
31024 inf inf inf inf
31025 3.33308e+27 3.33308e+27 3.33308e+27 3.33308e+27
31029 nan nan nan nan
31030 inf inf inf inf
31031 nan nan nan nan
31032 inf inf inf inf
31033 nan nan nan nan
31034 inf inf inf inf
31037 1.051e+18 1.051e+18 1.051e+18 1.051e+18
31047 nan nan nan nan
31048 nan nan nan nan
31049 2.29944e+223 2.29944e+223 2.29944e+223 2.29944e+223
31105 8.29932e+170 8.29932e+170 8.29932e+170 8.29932e+170
31109 nan nan nan nan
31110 inf inf inf inf
31111 nan nan nan nan
31112 inf inf inf inf
31113 nan nan nan nan
31114 1.94365e+15 1.94365e+15 1.94365e+15 1.94365e+15
31121 1.27642e+13 1.27642e+13 1.27642e+13 1.27642e+13
31133 nan nan nan nan
31134 inf inf inf inf
31137 nan nan nan nan
31138 inf inf inf inf
31140 nan nan nan nan
31141 inf inf inf inf
31148 nan nan nan nan
31149 nan nan nan nan
31150 inf inf inf inf
31209 nan nan nan nan
31210 inf inf inf inf
31211 nan nan nan nan
31212 inf inf inf inf
31213 nan nan nan nan
31214 nan nan nan nan
31215 3.00912e+19 3.00912e+19 3.00912e+19 3.00912e+19
31216 1.12536e+19 1.12536e+19 1.12536e+19 1.12536e+19
31219 2.46948e+17 2.46948e+17 2.46948e+17 2.46948e+17
31223 nan nan nan nan
31224 inf inf inf inf
31225 1.24409e+27 1.24409e+27 1.24409e+27 1.24409e+27
31229 1.83698e+22 1.83698e+22 1.83698e+22 1.83698e+22
31231 nan nan nan nan
31232 inf inf inf inf
31233 2.88508e+20 2.88508e+20 2.88508e+20 2.88508e+20
31237 1.93383e+18 1.93383e+18 1.93383e+18 1.93383e+18
31240 nan nan nan nan
31241 inf inf inf inf
31247 nan nan nan nan
31248 6.09184e+14 6.09184e+14 6.09184e+14 6.09184e+14
31314 nan nan nan nan
31315 nan nan nan nan
31316 1.13219e+19 1.13219e+19 1.13219e+19 1.13219e+19
31319 nan nan nan nan
31320 inf inf inf inf
31323 1.71705e+15 1.71705e+15 1.71705e+15 1.71705e+15
31325 nan nan nan nan
31326 inf inf inf inf
31329 nan nan nan nan
31330 inf inf inf inf
31331 1.02072e+21 1.02072e+21 1.02072e+21 1.02072e+21
31333 nan nan nan nan
31334 inf inf inf inf
31337 5.78197e+17 5.78197e+17 5.78197e+17 5.78197e+17
31347 6.77045e+15 6.77045e+15 6.77045e+15 6.77045e+15
31414 nan nan nan nan
31415 1.19396e+21 1.19396e+21 1.19396e+21 1.19396e+21
31416 6.95096e+17 6.95096e+17 6.95096e+17 6.95096e+17
31419 2.07364e+16 2.07364e+16 2.07364e+16 2.07364e+16
31425 nan nan nan nan
31426 inf inf inf inf
31429 nan nan nan nan
31430 inf inf inf inf
31431 nan nan nan nan
31432 inf inf inf inf
31433 4.21448e+19 4.21448e+19 4.21448e+19 4.21448e+19
31437 nan nan nan nan
31438 inf inf inf inf
31440 nan nan nan nan
31441 inf inf inf inf
31447 1.45437e+158 1.45437e+158 1.45437e+158 1.45437e+158
31509 2.6336e+18 2.6336e+18 2.6336e+18 2.6336e+18
31511 nan nan nan nan
31512 inf inf inf inf
31515 nan nan nan nan
31516 8.93908e+18 8.93908e+18 8.93908e+18 8.93908e+18
31519 nan nan nan nan
31520 inf inf inf inf
31523 nan nan nan nan
31524 inf inf inf inf
31525 nan nan nan nan
31526 inf inf inf inf
31529 2.37426e+23 2.37426e+23 2.37426e+23 2.37426e+23
31531 nan nan nan nan
31532 inf inf inf inf
31533 nan nan nan nan
31534 inf inf inf inf
31537 5.76349e+14 5.76349e+14 5.76349e+14 5.76349e+14
31609 nan nan nan nan
31610 inf inf inf inf
31611 7.63321e+20 7.63321e+20 7.63321e+20 7.63321e+20
31614 nan nan nan nan
31615 nan nan nan nan
31616 nan nan nan nan
31617 inf inf inf inf
31619 nan nan nan nan
31620 inf inf inf inf
31621 nan nan nan nan
31622 inf inf inf inf
31623 nan nan nan nan
31624 inf inf inf inf
31625 nan nan nan nan
31626 inf inf inf inf
31629 nan nan nan nan
31630 inf inf inf inf
31631 6.4839e+20 6.4839e+20 6.4839e+20 6.4839e+20
31633 1.22156e+19 1.22156e+19 1.22156e+19 1.22156e+19
31637 3.87774e+18 3.87774e+18 3.87774e+18 3.87774e+18
31640 nan nan nan nan
31641 inf inf inf inf
31647 1.31494e+16 1.31494e+16 1.31494e+16 1.31494e+16
31649 nan nan nan nan
31650 inf inf inf inf
31709 nan nan nan nan
31710 inf inf inf inf
31711 nan nan nan nan
31712 inf inf inf inf
31714 nan nan nan nan
31715 nan nan nan nan
31716 2.52425e+19 2.52425e+19 2.52425e+19 2.52425e+19
31719 nan nan nan nan
31720 inf inf inf inf
31722 7.07634e+273 7.07634e+273 7.07634e+273 7.07634e+273
31723 nan nan nan nan
31724 inf inf inf inf
31725 7.18117e+22 7.18117e+22 7.18117e+22 7.18117e+22
31731 nan nan nan nan
31732 inf inf inf inf
31733 nan nan nan nan
31734 inf inf inf inf
31737 6.04755e+16 6.04755e+16 6.04755e+16 6.04755e+16
31809 nan nan nan nan
31810 inf inf inf inf
31811 nan nan nan nan
31812 inf inf inf inf
31814 5.83737e+156 5.83737e+156 5.83737e+156 5.83737e+156
31815 nan nan nan nan
31816 1.28734e+18 1.28734e+18 1.28734e+18 1.28734e+18
31819 nan nan nan nan
31820 inf inf inf inf
31825 1.13323e+24 1.13323e+24 1.13323e+24 1.13323e+24
31829 nan nan nan nan
31830 inf inf inf inf
31831 2.90739e+18 2.90739e+18 2.90739e+18 2.90739e+18
31833 2.99504e+17 2.99504e+17 2.99504e+17 2.99504e+17
31837 nan nan nan nan
31838 inf inf inf inf
31840 nan nan nan nan
31841 inf inf inf inf
31847 3.94516e+17 3.94516e+17 3.94516e+17 3.94516e+17
31909 nan nan nan nan
31910 inf inf inf inf
31911 nan nan nan nan
31912 inf inf inf inf
31915 3.52621e+19 3.52621e+19 3.52621e+19 3.52621e+19
31916 8.2874e+13 8.2874e+13 8.2874e+13 8.2874e+13
31929 nan nan nan nan
31930 inf inf inf inf
31931 1.03242e+18 1.03242e+18 1.03242e+18 1.03242e+18
31933 nan nan nan nan
31934 inf inf inf inf
31937 9.39494e+17 9.39494e+17 9.39494e+17 9.39494e+17
31947 1.29e+17 1.29e+17 1.29e+17 1.29e+17
32009 nan nan nan nan
32010 inf inf inf inf
32011 nan nan nan nan
32012 inf inf inf inf
32014 nan nan nan nan
32015 1.03034e+20 1.03034e+20 1.03034e+20 1.03034e+20
32016 nan nan nan nan
32017 inf inf inf inf
32019 4.44458e+15 4.44458e+15 4.44458e+15 4.44458e+15
32022 nan nan nan nan
32023 inf inf inf inf
32025 6.68849e+21 6.68849e+21 6.68849e+21 6.68849e+21
32029 2.48586e+21 2.48586e+21 2.48586e+21 2.48586e+21
32031 7.15714e+18 7.15714e+18 7.15714e+18 7.15714e+18
32033 7.53529e+17 7.53529e+17 7.53529e+17 7.53529e+17
32037 3.09698e+17 3.09698e+17 3.09698e+17 3.09698e+17
32040 nan nan nan nan
32041 inf inf inf inf
32047 1.66995e+17 1.66995e+17 1.66995e+17 1.66995e+17
32049 nan nan nan nan
32050 inf inf inf inf
32109 3.8474e+20 3.8474e+20 3.8474e+20 3.8474e+20
32111 nan nan nan nan
32112 inf inf inf inf
32113 nan nan nan nan
32114 3.63161e+18 3.63161e+18 3.63161e+18 3.63161e+18
32116 nan nan nan nan
32117 inf inf inf inf
32119 nan nan nan nan
32120 inf inf inf inf
32121 nan nan nan nan
32122 7.93857e+15 7.93857e+15 7.93857e+15 7.93857e+15
32125 nan nan nan nan
32126 inf inf inf inf
32129 4.12088e+21 4.12088e+21 4.12088e+21 4.12088e+21
32131 nan nan nan nan
32132 inf inf inf inf
32133 nan nan nan nan
32134 inf inf inf inf
32137 4.28975e+18 4.28975e+18 4.28975e+18 4.28975e+18
32140 nan nan nan nan
32141 inf inf inf inf
32147 nan nan nan nan
32148 3.17909e+120 3.17909e+120 3.17909e+120 3.17909e+120
32149 9.24643e+15 9.24643e+15 9.24643e+15 9.24643e+15
32209 nan nan nan nan
32210 inf inf inf inf
32211 nan nan nan nan
32212 inf inf inf inf
32214 7.03087e+16 7.03087e+16 7.03087e+16 7.03087e+16
32216 1.47238e+16 1.47238e+16 1.47238e+16 1.47238e+16
32237 nan nan nan nan
32238 inf inf inf inf
32240 9.10791e+18 9.10791e+18 9.10791e+18 9.10791e+18
32247 nan nan nan nan
32248 inf inf inf inf
32249 nan nan nan nan
32250 inf inf inf inf
32308 nan nan nan nan
32309 nan nan nan nan
32310 inf inf inf inf
32311 6.00343e+21 6.00343e+21 6.00343e+21 6.00343e+21
32314 3.27527e+17 3.27527e+17 3.27527e+17 3.27527e+17
