24 34826.4 34826.4 34608.8 34608.8
25 33911.8 33911.8 33694.2 33694.2
106 12558.4 12558.4 12340.8 12340.8
134 10769.8 10769.8 10552.2 10552.2
173 3220.22 3220.22 3002.66 3002.66
850 69328.8 3220.22 69111.3 3002.66
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 322216 322216 322447 322447
3 183392 183392 183623 183623
4 60647.9 60647.9 60879 60879
6 449.117 449.117 680.257 680.257
42 124.168 124.168 355.308 355.308
114 58.3445 58.3445 289.484 289.484
177 41.68 41.68 272.82 272.82
189 22.2234 22.2234 253.363 253.363
309 12.4706 12.4706 243.611 243.611
514 9.56872 9.56872 240.709 240.709
557 6.47501 6.47501 237.615 237.615
850 15.3928 6.47501 246.533 237.615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 567623 567623 567654 567654
2 189900 189900 189931 189931
5 7112.76 7112.76 7144.01 7144.01
9 6941.43 6941.43 6972.68 6972.68
122 63.3021 63.3021 94.5521 94.5521
195 53.5654 53.5654 84.8154 84.8154
270 8.59164 8.59164 39.8416 39.8416
850 42.2337 8.59164 73.4837 39.8416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 337069 337069 336867 336867
2 238722 238722 238520 238520
5 72774.6 72774.6 72572.7 72572.7
21 33953.6 33953.6 33751.7 33751.7
108 6416.59 6416.59 6214.68 6214.68
179 1067.08 1067.08 865.167 865.167
403 604.505 604.505 402.595 402.595
583 368.146 368.146 166.236 166.236
762 137.506 137.506 -64.4036 -64.4036
850 19195 137.506 18993.1 -64.4036
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 218753 218753 218690 218690
4 33330.3 33330.3 33268.1 33268.1
133 16077.4 16077.4 16015.2 16015.2
517 8615.8 8615.8 8553.56 8553.56
540 8424.52 8424.52 8362.28 8362.28
595 7316.15 7316.15 7253.91 7253.91
638 5890.18 5890.18 5827.94 5827.94
672 3622.53 3622.53 3560.29 3560.29
850 53709 3622.53 53646.8 3560.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 882696 882696 882736 882736
3 56916.2 56916.2 56955.8 56955.8
21 52441 52441 52480.6 52480.6
28 30526.2 30526.2 30565.8 30565.8
35 23164.3 23164.3 23203.9 23203.9
110 15966.3 15966.3 16005.9 16005.9
186 3479.92 3479.92 3519.52 3519.52
850 34743.1 3479.92 34782.7 3519.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81347.5 81347.5 81272.5 81272.5
38 62401.5 62401.5 62326.6 62326.6
194 52112.9 52112.9 52038 52038
521 52095.6 52095.6 52020.7 52020.7
566 15715.8 15715.8 15640.9 15640.9
850 118003 15715.8 117928 15640.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 330371 330371 330420 330420
2 139877 139877 139925 139925
3 16903.3 16903.3 16951.7 16951.7
9 240.699 240.699 289.079 289.079
26 157.208 157.208 205.588 205.588
118 41.7205 41.7205 90.1005 90.1005
250 13.0437 13.0437 61.4237 61.4237
782 10.2287 10.2287 58.6087 58.6087
804 5.31813 5.31813 53.6981 53.6981
850 8028.54 5.31813 8076.92 53.6981
