1 47.1531 47.1531 116.983 116.983
3 23.8997 23.8997 93.7297 93.7297
6 21.8411 21.8411 91.6711 91.6711
7 19.2454 19.2454 89.0754 89.0754
11 14.8341 14.8341 84.6641 84.6641
15 14.23 14.23 84.06 84.06
29 13.7712 13.7712 83.6012 83.6012
48 12.4808 12.4808 82.3108 82.3108
50000 1.62223e+18 12.4808 1.62223e+18 82.3108
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.2858 53.2858 53.3558 53.3558
4 7.46188 7.46188 7.53188 7.53188
50000 6.3452e+19 7.46188 6.3452e+19 7.53188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.8702 14.8702 19.8302 19.8302
17 14.1585 14.1585 19.1185 19.1185
20 11.4411 11.4411 16.4011 16.4011
21 9.52893 9.52893 14.4889 14.4889
22 6.32984 6.32984 11.2898 11.2898
37 4.80374 4.80374 9.76374 9.76374
50000 4.65264e+23 4.80374 4.65264e+23 9.76374
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.4088 54.4088 246.709 246.709
3 49.5278 49.5278 241.828 241.828
4 28.0348 28.0348 220.335 220.335
6 12.4357 12.4357 204.736 204.736
63 10.3156 10.3156 202.616 202.616
94 4.62547 4.62547 196.925 196.925
50000 3.21761e+13 4.62547 3.21761e+13 196.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9364 25.9364 75.6464 75.6464
6 20.1348 20.1348 69.8448 69.8448
13 20.0915 20.0915 69.8015 69.8015
15 12.6724 12.6724 62.3824 62.3824
26 5.58754 5.58754 55.2975 55.2975
44 3.31545 3.31545 53.0255 53.0255
50000 2.21685e+06 3.31545 2.2169e+06 53.0255
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.0607 36.0607 241.181 241.181
4 18.7914 18.7914 223.911 223.911
5 8.58229 8.58229 213.702 213.702
23 7.27679 7.27679 212.397 212.397
31 5.11047 5.11047 210.23 210.23
50000 1.49253e+12 5.11047 1.49253e+12 210.23
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4492 33.4492 -139.451 -139.451
4 14.9109 14.9109 -157.989 -157.989
7 12.3427 12.3427 -160.557 -160.557
50 7.42507 7.42507 -165.475 -165.475
50000 9.67093e+20 7.42507 9.67093e+20 -165.475
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.2552 19.2552 -331.365 -331.365
2 8.90756 8.90756 -341.712 -341.712
49 5.58017 5.58017 -345.04 -345.04
95 3.61255 3.61255 -347.007 -347.007
50000 1.64878e+10 3.61255 1.64878e+10 -347.007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123.475 123.475 294.555 294.555
2 16.1317 16.1317 187.212 187.212
8 9.65706 9.65706 180.737 180.737
220 9.57382 9.57382 180.654 180.654
231 8.65884 8.65884 179.739 179.739
50000 1.02436e+15 8.65884 1.02436e+15 179.739
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.857 19.857 113.537 113.537
4 16.1048 16.1048 109.785 109.785
6 15.3744 15.3744 109.054 109.054
11 15.1102 15.1102 108.79 108.79
16 8.08814 8.08814 101.768 101.768
44 7.46383 7.46383 101.144 101.144
50000 1.18058e+06 7.46383 1.18068e+06 101.144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.9631 43.9631 -195.207 -195.207
3 35.6943 35.6943 -203.476 -203.476
4 21.2659 21.2659 -217.904 -217.904
18 9.08319 9.08319 -230.087 -230.087
45 7.12588 7.12588 -232.044 -232.044
107 6.61544 6.61544 -232.555 -232.555
110 4.95185 4.95185 -234.218 -234.218
134 3.3466 3.3466 -235.823 -235.823
50000 3.96975e+12 3.3466 3.96975e+12 -235.823
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.48962 9.48962 131.18 131.18
5 8.6016 8.6016 130.292 130.292
42 8.03353 8.03353 129.724 129.724
50000 6.8222e+13 8.03353 6.8222e+13 129.724
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.1561 32.1561 42.2861 42.2861
2 25.5459 25.5459 35.6759 35.6759
4 22.0074 22.0074 32.1374 32.1374
5 9.01633 9.01633 19.1463 19.1463
12 7.28467 7.28467 17.4147 17.4147
50000 1.39179e+19 7.28467 1.39179e+19 17.4147
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 275.946 275.946 316.546 316.546
2 15.9873 15.9873 56.5873 56.5873
21 8.39449 8.39449 48.9945 48.9945
50000 1.44179e+25 8.39449 1.44179e+25 48.9945
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.56 20.56 66.9 66.9
8 8.38711 8.38711 54.7271 54.7271
12 7.74833 7.74833 54.0883 54.0883
43 7.33292 7.33292 53.6729 53.6729
50000 9.28079e+13 7.33292 9.28079e+13 53.6729
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8708 26.8708 -214.219 -214.219
2 15.5883 15.5883 -225.502 -225.502
4 11.1571 11.1571 -229.933 -229.933
6 10.255 10.255 -230.835 -230.835
19 7.0966 7.0966 -233.993 -233.993
34 5.2759 5.2759 -235.814 -235.814
50000 1.58362e+19 5.2759 1.58362e+19 -235.814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.7677 95.7677 -71.1123 -71.1123
2 44.6527 44.6527 -122.227 -122.227
3 25.2942 25.2942 -141.586 -141.586
9 8.0802 8.0802 -158.8 -158.8
55 4.24882 4.24882 -162.631 -162.631
63 4.16073 4.16073 -162.719 -162.719
50000 294813 4.16073 294646 -162.719
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.8798 24.8798 -321.53 -321.53
4 9.65812 9.65812 -336.752 -336.752
11 6.97178 6.97178 -339.438 -339.438
45 5.47924 5.47924 -340.931 -340.931
50000 9.0311e+12 5.47924 9.0311e+12 -340.931
