3 545.624 545.624 533.054 533.054
4 5.18004 5.18004 -7.38996 -7.38996
43 2.89783 2.89783 -9.67217 -9.67217
125 2.80906 2.80906 -9.76094 -9.76094
152 2.42588 2.42588 -10.1441 -10.1441
303 1.25177 1.25177 -11.3182 -11.3182
450 299822 1.25177 299809 -11.3182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49046.8 49046.8 48919.8 48919.8
2 1252.69 1252.69 1125.65 1125.65
4 435.616 435.616 308.576 308.576
12 4.64827 4.64827 -122.392 -122.392
45 2.29613 2.29613 -124.744 -124.744
287 2.01143 2.01143 -125.029 -125.029
450 13043.9 2.01143 12916.8 -125.029
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26739.2 26739.2 26701.6 26701.6
2 24.0206 24.0206 -13.4994 -13.4994
4 3.4143 3.4143 -34.1057 -34.1057
45 2.11193 2.11193 -35.4081 -35.4081
244 1.46141 1.46141 -36.0586 -36.0586
450 8462.46 1.46141 8424.94 -36.0586
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6294.36 6294.36 5963.2 5963.2
3 3.96287 3.96287 -327.197 -327.197
13 3.40622 3.40622 -327.754 -327.754
280 3.34225 3.34225 -327.818 -327.818
321 3.03974 3.03974 -328.12 -328.12
364 2.94325 2.94325 -328.217 -328.217
373 1.02963 1.02963 -330.13 -330.13
428 0.941259 0.941259 -330.219 -330.219
450 10636.3 0.941259 10305.1 -330.219
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6583.33 6583.33 6628.14 6628.14
4 3.40431 3.40431 48.2143 48.2143
167 3.22486 3.22486 48.0349 48.0349
179 2.39846 2.39846 47.2085 47.2085
450 8523.35 2.39846 8568.16 47.2085
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1681.03 1681.03 1504.57 1504.57
6 4.37859 4.37859 -172.081 -172.081
105 4.16854 4.16854 -172.291 -172.291
139 3.88853 3.88853 -172.571 -172.571
146 3.09077 3.09077 -173.369 -173.369
225 2.74099 2.74099 -173.719 -173.719
301 2.27634 2.27634 -174.184 -174.184
421 1.92091 1.92091 -174.539 -174.539
450 1429.55 1.92091 1253.09 -174.539
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24044.8 24044.8 23862.2 23862.2
2 20.6443 20.6443 -162.016 -162.016
17 5.12616 5.12616 -177.534 -177.534
33 4.46816 4.46816 -178.192 -178.192
40 3.1574 3.1574 -179.503 -179.503
123 3.01651 3.01651 -179.643 -179.643
339 1.21278 1.21278 -181.447 -181.447
450 159445 1.21278 159263 -181.447
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15372.9 15372.9 16372.9 16372.9
2 3.42692 3.42692 1003.43 1003.43
35 1.51693 1.51693 1001.52 1001.52
443 1.04184 1.04184 1001.04 1001.04
450 5669.8 1.04184 6669.8 1001.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2444.9 2444.9 2456.4 2456.4
10 8.85345 8.85345 20.3534 20.3534
48 4.36638 4.36638 15.8664 15.8664
49 2.25081 2.25081 13.7508 13.7508
322 2.2128 2.2128 13.7128 13.7128
450 5046.1 2.2128 5057.6 13.7128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41225.8 41225.8 41207.3 41207.3
3 10066 10066 10047.5 10047.5
4 1886.94 1886.94 1868.5 1868.5
5 459.27 459.27 440.83 440.83
29 1.54099 1.54099 -16.899 -16.899
450 34177.4 1.54099 34158.9 -16.899
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29870.7 29870.7 30124.1 30124.1
2 3119.34 3119.34 3372.68 3372.68
4 423.353 423.353 676.693 676.693
5 7.15041 7.15041 260.49 260.49
22 5.24833 5.24833 258.588 258.588
101 4.84552 4.84552 258.186 258.186
104 3.97892 3.97892 257.319 257.319
123 3.74465 3.74465 257.085 257.085
135 2.21855 2.21855 255.559 255.559
146 0.539029 0.539029 253.879 253.879
450 56408.4 0.539029 56661.7 253.879
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82621.5 82621.5 82567.6 82567.6
2 77593.7 77593.7 77539.7 77539.7
3 32426 32426 32372.1 32372.1
6 2607.25 2607.25 2553.32 2553.32
9 1427.84 1427.84 1373.91 1373.91
14 90.7618 90.7618 36.8318 36.8318
21 4.26837 4.26837 -49.6616 -49.6616
28 3.94449 3.94449 -49.9855 -49.9855
35 2.61616 2.61616 -51.3138 -51.3138
107 2.0163 2.0163 -51.9137 -51.9137
395 0.804521 0.804521 -53.1255 -53.1255
450 597.445 0.804521 543.515 -53.1255
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22953.2 22953.2 23009.4 23009.4
5 386.418 386.418 442.648 442.648
6 2.76812 2.76812 58.9981 58.9981
450 51168.1 2.76812 51224.3 58.9981
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100013 100013 100024 100024
2 3769.4 3769.4 3780.53 3780.53
4 5.34833 5.34833 16.4783 16.4783
15 4.35686 4.35686 15.4869 15.4869
35 3.76324 3.76324 14.8932 14.8932
46 2.70998 2.70998 13.84 13.84
125 1.97943 1.97943 13.1094 13.1094
232 0.415403 0.415403 11.5454 11.5454
450 5756.48 0.415403 5767.61 11.5454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63131.2 63131.2 63472.2 63472.2
2 4106.97 4106.97 4447.96 4447.96
3 56.6947 56.6947 397.685 397.685
7 1.992 1.992 342.982 342.982
450 26850 1.992 27191 342.982
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21897.1 21897.1 21957.6 21957.6
2 3146.28 3146.28 3206.79 3206.79
5 8.40419 8.40419 68.9142 68.9142
108 6.38015 6.38015 66.8901 66.8901
109 3.31765 3.31765 63.8277 63.8277
131 2.80869 2.80869 63.3187 63.3187
239 2.45833 2.45833 62.9683 62.9683
417 2.27393 2.27393 62.7839 62.7839
443 1.76367 1.76367 62.2737 62.2737
450 2.94003 1.76367 63.45 62.2737
