450 2.78146e+06 3257.73 2.78148e+06 3273.49
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.76939e+09 2.76939e+09 2.76939e+09 2.76939e+09
2 1.46682e+07 1.46682e+07 1.46683e+07 1.46683e+07
7 2.82984e+06 2.82984e+06 2.82988e+06 2.82988e+06
12 1.43428e+06 1.43428e+06 1.43432e+06 1.43432e+06
13 715584 715584 715622 715622
24 445802 445802 445839 445839
37 17.0649 17.0649 54.4149 54.4149
450 3.42505e+07 17.0649 3.42506e+07 54.4149
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 359107 359107 358797 358797
2 10926.1 10926.1 10616.5 10616.5
31 2244.82 2244.82 1935.19 1935.19
450 5.15685e+06 2244.82 5.15654e+06 1935.19
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.9758e+06 6.9758e+06 6.9748e+06 6.9748e+06
7 237843 237843 236843 236843
20 50399.2 50399.2 49399.2 49399.2
23 473.712 473.712 -526.288 -526.288
450 1.24672e+07 473.712 1.24662e+07 -526.288
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.38173e+06 4.38173e+06 4.38179e+06 4.38179e+06
2 4807.41 4807.41 4865.41 4865.41
450 4.33608e+08 4807.41 4.33608e+08 4865.41
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.46981e+07 6.46981e+07 6.46982e+07 6.46982e+07
2 1.14329e+06 1.14329e+06 1.14338e+06 1.14338e+06
3 305483 305483 305578 305578
5 11519.5 11519.5 11613.9 11613.9
16 2444.13 2444.13 2538.51 2538.51
450 1.41926e+07 2444.13 1.41927e+07 2538.51
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.1167e+07 1.1167e+07 1.11669e+07 1.11669e+07
2 8.56969e+06 8.56969e+06 8.56966e+06 8.56966e+06
3 2.09955e+06 2.09955e+06 2.09953e+06 2.09953e+06
12 955367 955367 955340 955340
17 26162.3 26162.3 26135.7 26135.7
22 633.991 633.991 607.331 607.331
34 3.628 3.628 -23.032 -23.032
450 7.8137e+06 3.628 7.81367e+06 -23.032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.57193e+07 1.57193e+07 1.57185e+07 1.57185e+07
3 863913 863913 863071 863071
16 544280 544280 543438 543438
17 167415 167415 166574 166574
20 117243 117243 116401 116401
47 13348.4 13348.4 12506.7 12506.7
450 9.34161e+06 13348.4 9.34076e+06 12506.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.01568e+10 2.01568e+10 2.01568e+10 2.01568e+10
2 1.24076e+09 1.24076e+09 1.24076e+09 1.24076e+09
5 6.09424e+06 6.09424e+06 6.09427e+06 6.09427e+06
16 1.02318e+06 1.02318e+06 1.02321e+06 1.02321e+06
20 404389 404389 404424 404424
450 7.51568e+08 404389 7.51568e+08 404424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 293496 293496 292942 292942
450 2.42536e+06 293496 2.42481e+06 292942
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.91959e+07 6.91959e+07 6.91956e+07 6.91956e+07
2 2.27543e+07 2.27543e+07 2.2754e+07 2.2754e+07
5 1.15278e+06 1.15278e+06 1.15243e+06 1.15243e+06
10 0.905224 0.905224 -345.485 -345.485
450 6.75517e+06 0.905224 6.75482e+06 -345.485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126764 126764 125925 125925
6 40303 40303 39464.2 39464.2
10 7284.8 7284.8 6446 6446
50 5068.34 5068.34 4229.54 4229.54
450 1.16649e+07 5068.34 1.1664e+07 4229.54
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.33828e+07 4.33828e+07 4.33828e+07 4.33828e+07
2 3.30178e+06 3.30178e+06 3.30182e+06 3.30182e+06
6 21070.5 21070.5 21113.1 21113.1
19 3499.24 3499.24 3541.83 3541.83
40 344.925 344.925 387.515 387.515
450 1.2448e+07 344.925 1.24481e+07 387.515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.45687e+06 2.45687e+06 2.45694e+06 2.45694e+06
4 450102 450102 450166 450166
16 209840 209840 209905 209905
36 157105 157105 157169 157169
46 2497.69 2497.69 2562 2562
450 597544 2497.69 597608 2562
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.399e+06 1.399e+06 1.39897e+06 1.39897e+06
5 31446.8 31446.8 31417.3 31417.3
6 9759.41 9759.41 9729.88 9729.88
450 2.73439e+07 9759.41 2.73439e+07 9729.88
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 503074 503074 502962 502962
2 326136 326136 326024 326024
3 149365 149365 149253 149253
21 39635.4 39635.4 39522.9 39522.9
23 820.461 820.461 707.941 707.941
450 13791.3 820.461 13678.8 707.941
