27 3.21472e+08 3.21472e+08 3.21472e+08 3.21472e+08
40 2.58213e+08 2.58213e+08 2.58213e+08 2.58213e+08
52 2.42723e+08 2.42723e+08 2.42723e+08 2.42723e+08
60 1.81225e+08 1.81225e+08 1.81225e+08 1.81225e+08
62 1.52174e+08 1.52174e+08 1.52174e+08 1.52174e+08
75 1.32887e+08 1.32887e+08 1.32886e+08 1.32886e+08
200000 2.10087e+49 1.32887e+08 2.10087e+49 1.32886e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.63549e+09 2.63549e+09 2.63549e+09 2.63549e+09
6 8.4382e+08 8.4382e+08 8.43819e+08 8.43819e+08
10 3.03662e+08 3.03662e+08 3.03661e+08 3.03661e+08
19 1.26379e+08 1.26379e+08 1.26378e+08 1.26378e+08
200000 7.25107e+54 1.26379e+08 7.25107e+54 1.26378e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.41959e+09 3.41959e+09 3.41959e+09 3.41959e+09
2 3.95066e+08 3.95066e+08 3.95066e+08 3.95066e+08
6 1.60427e+08 1.60427e+08 1.60427e+08 1.60427e+08
27 1.3974e+08 1.3974e+08 1.3974e+08 1.3974e+08
48 1.12457e+08 1.12457e+08 1.12457e+08 1.12457e+08
200000 3.92444e+45 1.12457e+08 3.92444e+45 1.12457e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.32872e+10 1.32872e+10 1.32872e+10 1.32872e+10
3 2.91707e+09 2.91707e+09 2.91707e+09 2.91707e+09
5 3.05648e+08 3.05648e+08 3.05648e+08 3.05648e+08
16 2.99496e+08 2.99496e+08 2.99496e+08 2.99496e+08
26 2.77102e+08 2.77102e+08 2.77102e+08 2.77102e+08
34 2.48332e+08 2.48332e+08 2.48332e+08 2.48332e+08
200000 1.09489e+62 2.48332e+08 1.09489e+62 2.48332e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.60445e+10 1.60445e+10 1.60445e+10 1.60445e+10
2 2.04505e+09 2.04505e+09 2.04505e+09 2.04505e+09
3 1.68214e+09 1.68214e+09 1.68214e+09 1.68214e+09
4 5.76332e+08 5.76332e+08 5.76332e+08 5.76332e+08
6 5.00585e+08 5.00585e+08 5.00585e+08 5.00585e+08
9 3.20856e+08 3.20856e+08 3.20856e+08 3.20856e+08
21 2.82555e+08 2.82555e+08 2.82555e+08 2.82555e+08
200000 5.40193e+59 2.82555e+08 5.40193e+59 2.82555e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.96755e+09 3.96755e+09 3.96755e+09 3.96755e+09
3 1.05762e+09 1.05762e+09 1.05762e+09 1.05762e+09
4 6.11895e+08 6.11895e+08 6.11894e+08 6.11894e+08
33 3.30577e+08 3.30577e+08 3.30576e+08 3.30576e+08
38 3.00907e+08 3.00907e+08 3.00907e+08 3.00907e+08
200000 1.19617e+62 3.00907e+08 1.19617e+62 3.00907e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.53527e+10 1.53527e+10 1.53527e+10 1.53527e+10
2 5.92301e+08 5.92301e+08 5.92301e+08 5.92301e+08
6 3.43762e+08 3.43762e+08 3.43762e+08 3.43762e+08
8 2.9601e+08 2.9601e+08 2.9601e+08 2.9601e+08
13 2.04659e+08 2.04659e+08 2.04659e+08 2.04659e+08
42 1.92288e+08 1.92288e+08 1.92288e+08 1.92288e+08
200000 3.36562e+39 1.92288e+08 3.36562e+39 1.92288e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.92474e+08 8.92474e+08 8.92473e+08 8.92473e+08
3 3.12367e+08 3.12367e+08 3.12366e+08 3.12366e+08
10 3.01311e+08 3.01311e+08 3.01311e+08 3.01311e+08
34 2.36508e+08 2.36508e+08 2.36507e+08 2.36507e+08
75 2.36243e+08 2.36243e+08 2.36242e+08 2.36242e+08
94 2.28906e+08 2.28906e+08 2.28906e+08 2.28906e+08
200000 1.56222e+47 2.28906e+08 1.56222e+47 2.28906e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.2099e+09 1.2099e+09 1.2099e+09 1.2099e+09
3 5.1991e+08 5.1991e+08 5.1991e+08 5.1991e+08
5 4.85113e+08 4.85113e+08 4.85113e+08 4.85113e+08
8 4.01716e+08 4.01716e+08 4.01716e+08 4.01716e+08
11 3.72102e+08 3.72102e+08 3.72101e+08 3.72101e+08
14 1.68624e+08 1.68624e+08 1.68623e+08 1.68623e+08
200000 5.82792e+42 1.68624e+08 5.82792e+42 1.68623e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.24442e+09 1.24442e+09 1.24442e+09 1.24442e+09
3 4.10617e+08 4.10617e+08 4.10616e+08 4.10616e+08
5 3.79575e+08 3.79575e+08 3.79575e+08 3.79575e+08
9 2.82732e+08 2.82732e+08 2.82732e+08 2.82732e+08
17 2.21435e+08 2.21435e+08 2.21434e+08 2.21434e+08
49 1.30534e+08 1.30534e+08 1.30533e+08 1.30533e+08
200000 1.28347e+34 1.30534e+08 1.28347e+34 1.30533e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.91444e+09 3.91444e+09 3.91444e+09 3.91444e+09
3 1.34002e+09 1.34002e+09 1.34002e+09 1.34002e+09
6 4.41751e+08 4.41751e+08 4.41751e+08 4.41751e+08
23 1.85113e+08 1.85113e+08 1.85113e+08 1.85113e+08
200000 5.241e+40 1.85113e+08 5.241e+40 1.85113e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.29815e+08 4.29815e+08 4.29815e+08 4.29815e+08
6 2.86101e+08 2.86101e+08 2.86101e+08 2.86101e+08
12 2.27306e+08 2.27306e+08 2.27306e+08 2.27306e+08
21 2.00688e+08 2.00688e+08 2.00688e+08 2.00688e+08
41 1.74695e+08 1.74695e+08 1.74695e+08 1.74695e+08
200000 6.79196e+51 1.74695e+08 6.79196e+51 1.74695e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.90609e+09 1.90609e+09 1.90609e+09 1.90609e+09
2 1.26496e+09 1.26496e+09 1.26496e+09 1.26496e+09
3 7.08459e+08 7.08459e+08 7.08459e+08 7.08459e+08
5 2.87863e+08 2.87863e+08 2.87863e+08 2.87863e+08
15 2.12942e+08 2.12942e+08 2.12942e+08 2.12942e+08
18 2.06613e+08 2.06613e+08 2.06613e+08 2.06613e+08
200000 4.43148e+51 2.06613e+08 4.43148e+51 2.06613e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.09251e+08 6.09251e+08 6.09251e+08 6.09251e+08
2 2.66782e+08 2.66782e+08 2.66781e+08 2.66781e+08
8 2.5556e+08 2.5556e+08 2.5556e+08 2.5556e+08
47 2.47821e+08 2.47821e+08 2.4782e+08 2.4782e+08
50 1.36251e+08 1.36251e+08 1.3625e+08 1.3625e+08
200000 4.56193e+40 1.36251e+08 4.56193e+40 1.3625e+08
