39 60736.1 60736.1 61077 61077
101 8387.25 8387.25 8728.24 8728.24
2050 8387.25 8387.25 8728.24 8728.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 297321 297321 297381 297381
2 271960 271960 272020 272020
4 245123 245123 245183 245183
5 138307 138307 138367 138367
11 99508.5 99508.5 99569 99569
32 70895.2 70895.2 70955.7 70955.7
101 32425.9 32425.9 32486.4 32486.4
2050 32425.9 32425.9 32486.4 32486.4
