"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.3242 79.3242 -16.1258 -16.1258
3 45.9902 45.9902 -49.4598 -49.4598
4 39.4389 39.4389 -56.0111 -56.0111
8 25.8599 25.8599 -69.5901 -69.5901
103 18.0938 18.0938 -77.3562 -77.3562
157 11.9973 11.9973 -83.4527 -83.4527
850 56.6187 11.9973 -38.8313 -83.4527
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 124.017 124.017 565.227 565.227
2 47.0937 47.0937 488.304 488.304
5 29.0777 29.0777 470.288 470.288
29 14.526 14.526 455.736 455.736
293 9.92831 9.92831 451.138 451.138
764 9.41671 9.41671 450.627 450.627
850 180.043 9.41671 621.253 450.627
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 163.022 163.022 617.562 617.562
2 125.489 125.489 580.029 580.029
4 32.5131 32.5131 487.053 487.053
8 16.2593 16.2593 470.799 470.799
26 8.72821 8.72821 463.268 463.268
48 8.63941 8.63941 463.179 463.179
678 8.6313 8.6313 463.171 463.171
850 179.366 8.6313 633.906 463.171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.5695 61.5695 -775.671 -775.671
7 30.6761 30.6761 -806.564 -806.564
17 18.6252 18.6252 -818.615 -818.615
132 18.1577 18.1577 -819.082 -819.082
205 13.1291 13.1291 -824.111 -824.111
824 11.4527 11.4527 -825.787 -825.787
850 88.6142 11.4527 -748.626 -825.787
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.9025 67.9025 444.022 444.022
3 25.1698 25.1698 401.29 401.29
18 17.9356 17.9356 394.056 394.056
162 15.5958 15.5958 391.716 391.716
202 13.861 13.861 389.981 389.981
351 12.0007 12.0007 388.121 388.121
850 119.883 12.0007 496.003 388.121
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 116.138 116.138 39.7884 39.7884
2 80.5369 80.5369 4.18691 4.18691
3 14.3387 14.3387 -62.0113 -62.0113
370 11.5814 11.5814 -64.7686 -64.7686
804 10.1872 10.1872 -66.1628 -66.1628
850 60.5475 10.1872 -15.8025 -66.1628
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 98.5158 98.5158 -675.214 -675.214
5 81.4212 81.4212 -692.309 -692.309
6 79.5673 79.5673 -694.163 -694.163
9 38.339 38.339 -735.391 -735.391
13 35.3805 35.3805 -738.35 -738.35
28 21.2934 21.2934 -752.437 -752.437
124 7.52632 7.52632 -766.204 -766.204
850 98.1722 7.52632 -675.558 -766.204
