200000 1.19195e+13 65091.8 1.19195e+13 64802.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.19759e+06 1.19759e+06 1.19778e+06 1.19778e+06
2 532894 532894 533080 533080
4 242788 242788 242975 242975
13 89343.2 89343.2 89530 89530
200000 5.37298e+12 89343.2 5.37298e+12 89530
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.07481e+06 1.07481e+06 1.07416e+06 1.07416e+06
2 356155 356155 355508 355508
12 319241 319241 318594 318594
19 136874 136874 136226 136226
200000 1.71002e+13 136874 1.71002e+13 136226
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 287677 287677 287675 287675
14 249417 249417 249415 249415
45 221930 221930 221928 221928
200000 4.06085e+12 221930 4.06085e+12 221928
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 249300 249300 249286 249286
5 248336 248336 248323 248323
19 156412 156412 156399 156399
200000 9.00647e+12 156412 9.00647e+12 156399
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 418047 418047 418003 418003
3 392186 392186 392141 392141
6 286337 286337 286293 286293
24 182956 182956 182911 182911
42 141808 141808 141763 141763
200000 1.6975e+13 141808 1.6975e+13 141763
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165437 165437 165264 165264
35 162616 162616 162443 162443
200000 3.77136e+12 162616 3.77136e+12 162443
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 505556 505556 505585 505585
2 484756 484756 484786 484786
3 256693 256693 256723 256723
15 211238 211238 211268 211268
49 103954 103954 103984 103984
200000 2.01139e+12 103954 2.01139e+12 103984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 401078 401078 401462 401462
4 336234 336234 336619 336619
8 299099 299099 299483 299483
10 257200 257200 257584 257584
27 132126 132126 132511 132511
200000 1.944e+13 132126 1.944e+13 132511
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 275267 275267 275442 275442
4 209110 209110 209286 209286
11 198573 198573 198748 198748
30 174568 174568 174743 174743
65 159282 159282 159458 159458
90 84861.8 84861.8 85036.9 85036.9
200000 1.32953e+13 84861.8 1.32953e+13 85036.9
